2024-01-26 08:44:23,316: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:23[0m
2024-01-26 08:44:23,317: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:23,318: root: INFO: Current backtesting datetime 2020-05-21 15:00:00-05:00
2024-01-26 08:44:23,318: root: INFO: Current backtesting datetime 2020-05-22 08:30:00-05:00
2024-01-26 08:44:23,318: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:23[0m
2024-01-26 08:44:23,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:23,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:23,519: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:23[0m
2024-01-26 08:44:23,520: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:23,521: root: INFO: Current backtesting datetime 2020-05-22 15:00:00-05:00
2024-01-26 08:44:23,521: root: INFO: Current backtesting datetime 2020-05-23 08:30:00-05:00
2024-01-26 08:44:23,522: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:44:23,523: root: INFO: Current backtesting datetime 2020-05-23 08:29:00-05:00
2024-01-26 08:44:23,524: root: INFO: Current backtesting datetime 2020-05-23 08:29:00-05:00
2024-01-26 08:44:23,524: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:44:23,525: root: INFO: Current backtesting datetime 2020-05-26 07:30:00-05:00
2024-01-26 08:44:23,525: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:44:23,526: root: INFO: Current backtesting datetime 2020-05-26 08:30:00-05:00
2024-01-26 08:44:23,526: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:44:23,527: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:23[0m
2024-01-26 08:44:23,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:23,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:23,728: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:23[0m
2024-01-26 08:44:23,729: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:23,730: root: INFO: Current backtesting datetime 2020-05-26 15:00:00-05:00
2024-01-26 08:44:23,730: root: INFO: Current backtesting datetime 2020-05-27 08:30:00-05:00
2024-01-26 08:44:23,731: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:23[0m
2024-01-26 08:44:23,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:23,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:23,935: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:23[0m
2024-01-26 08:44:23,936: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:23,936: root: INFO: Current backtesting datetime 2020-05-27 15:00:00-05:00
2024-01-26 08:44:23,937: root: INFO: Current backtesting datetime 2020-05-28 08:30:00-05:00
2024-01-26 08:44:23,937: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:23[0m
2024-01-26 08:44:23,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:23,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:24,139: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:24[0m
2024-01-26 08:44:24,140: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:24,140: root: INFO: Current backtesting datetime 2020-05-28 15:00:00-05:00
2024-01-26 08:44:24,140: root: INFO: Current backtesting datetime 2020-05-29 08:30:00-05:00
2024-01-26 08:44:24,141: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:24[0m
2024-01-26 08:44:24,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:24,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:24,344: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:24[0m
2024-01-26 08:44:24,346: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:24,346: root: INFO: Current backtesting datetime 2020-05-29 15:00:00-05:00
2024-01-26 08:44:24,346: root: INFO: Current backtesting datetime 2020-05-30 08:30:00-05:00
2024-01-26 08:44:24,347: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:44:24,348: root: INFO: Current backtesting datetime 2020-05-30 08:29:00-05:00
2024-01-26 08:44:24,349: root: INFO: Current backtesting datetime 2020-05-30 08:29:00-05:00
2024-01-26 08:44:24,349: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:44:24,350: root: INFO: Current backtesting datetime 2020-06-01 07:30:00-05:00
2024-01-26 08:44:24,351: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:44:24,351: root: INFO: Current backtesting datetime 2020-06-01 08:30:00-05:00
2024-01-26 08:44:24,351: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:44:24,352: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:24[0m
2024-01-26 08:44:24,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:24,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:24,556: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:24[0m
2024-01-26 08:44:24,557: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:24,558: root: INFO: Current backtesting datetime 2020-06-01 15:00:00-05:00
2024-01-26 08:44:24,558: root: INFO: Current backtesting datetime 2020-06-02 08:30:00-05:00
2024-01-26 08:44:24,558: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:24[0m
2024-01-26 08:44:24,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:24,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:24,762: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:24[0m
2024-01-26 08:44:24,763: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:24,763: root: INFO: Current backtesting datetime 2020-06-02 15:00:00-05:00
2024-01-26 08:44:24,763: root: INFO: Current backtesting datetime 2020-06-03 08:30:00-05:00
2024-01-26 08:44:24,764: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:24[0m
2024-01-26 08:44:24,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:24,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:24,970: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:24[0m
2024-01-26 08:44:24,971: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:24,972: root: INFO: Current backtesting datetime 2020-06-03 15:00:00-05:00
2024-01-26 08:44:24,972: root: INFO: Current backtesting datetime 2020-06-04 08:30:00-05:00
2024-01-26 08:44:24,973: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:24[0m
2024-01-26 08:44:24,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:24,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:25,173: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:25[0m
2024-01-26 08:44:25,174: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:25,174: root: INFO: Current backtesting datetime 2020-06-04 15:00:00-05:00
2024-01-26 08:44:25,175: root: INFO: Current backtesting datetime 2020-06-05 08:30:00-05:00
2024-01-26 08:44:25,175: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:25[0m
2024-01-26 08:44:25,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:25,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:25,376: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:25[0m
2024-01-26 08:44:25,377: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:25,378: root: INFO: Current backtesting datetime 2020-06-05 15:00:00-05:00
2024-01-26 08:44:25,378: root: INFO: Current backtesting datetime 2020-06-06 08:30:00-05:00
2024-01-26 08:44:25,379: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:44:25,380: root: INFO: Current backtesting datetime 2020-06-06 08:29:00-05:00
2024-01-26 08:44:25,381: root: INFO: Current backtesting datetime 2020-06-06 08:29:00-05:00
2024-01-26 08:44:25,381: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:44:25,382: root: INFO: Current backtesting datetime 2020-06-08 07:30:00-05:00
2024-01-26 08:44:25,382: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:44:25,383: root: INFO: Current backtesting datetime 2020-06-08 08:30:00-05:00
2024-01-26 08:44:25,383: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:44:25,384: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:25[0m
2024-01-26 08:44:25,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:25,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:25,585: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:25[0m
2024-01-26 08:44:25,586: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:25,587: root: INFO: Current backtesting datetime 2020-06-08 15:00:00-05:00
2024-01-26 08:44:25,587: root: INFO: Current backtesting datetime 2020-06-09 08:30:00-05:00
2024-01-26 08:44:25,587: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:25[0m
2024-01-26 08:44:25,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:25,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:25,789: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:25[0m
2024-01-26 08:44:25,790: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:25,790: root: INFO: Current backtesting datetime 2020-06-09 15:00:00-05:00
2024-01-26 08:44:25,790: root: INFO: Current backtesting datetime 2020-06-10 08:30:00-05:00
2024-01-26 08:44:25,791: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:25[0m
2024-01-26 08:44:25,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:25,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:25,991: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:25[0m
2024-01-26 08:44:25,992: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:25,993: root: INFO: Current backtesting datetime 2020-06-10 15:00:00-05:00
2024-01-26 08:44:25,993: root: INFO: Current backtesting datetime 2020-06-11 08:30:00-05:00
2024-01-26 08:44:25,993: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:25[0m
2024-01-26 08:44:25,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:25,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:26,195: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:26[0m
2024-01-26 08:44:26,196: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:26,197: root: INFO: Current backtesting datetime 2020-06-11 15:00:00-05:00
2024-01-26 08:44:26,197: root: INFO: Current backtesting datetime 2020-06-12 08:30:00-05:00
2024-01-26 08:44:26,198: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:26[0m
2024-01-26 08:44:26,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:26,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:26,399: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:26[0m
2024-01-26 08:44:26,400: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:26,401: root: INFO: Current backtesting datetime 2020-06-12 15:00:00-05:00
2024-01-26 08:44:26,401: root: INFO: Current backtesting datetime 2020-06-13 08:30:00-05:00
2024-01-26 08:44:26,402: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:44:26,403: root: INFO: Current backtesting datetime 2020-06-13 08:29:00-05:00
2024-01-26 08:44:26,404: root: INFO: Current backtesting datetime 2020-06-13 08:29:00-05:00
2024-01-26 08:44:26,404: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:44:26,405: root: INFO: Current backtesting datetime 2020-06-15 07:30:00-05:00
2024-01-26 08:44:26,405: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:44:26,406: root: INFO: Current backtesting datetime 2020-06-15 08:30:00-05:00
2024-01-26 08:44:26,406: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:44:26,407: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:26[0m
2024-01-26 08:44:26,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:26,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:26,613: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:26[0m
2024-01-26 08:44:26,614: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:26,614: root: INFO: Current backtesting datetime 2020-06-15 15:00:00-05:00
2024-01-26 08:44:26,614: root: INFO: Current backtesting datetime 2020-06-16 08:30:00-05:00
2024-01-26 08:44:26,615: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:26[0m
2024-01-26 08:44:26,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:26,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:26,831: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:26[0m
2024-01-26 08:44:26,832: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:26,833: root: INFO: Current backtesting datetime 2020-06-16 15:00:00-05:00
2024-01-26 08:44:26,833: root: INFO: Current backtesting datetime 2020-06-17 08:30:00-05:00
2024-01-26 08:44:26,834: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:26[0m
2024-01-26 08:44:26,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:26,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:27,037: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:27[0m
2024-01-26 08:44:27,038: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:27,038: root: INFO: Current backtesting datetime 2020-06-17 15:00:00-05:00
2024-01-26 08:44:27,039: root: INFO: Current backtesting datetime 2020-06-18 08:30:00-05:00
2024-01-26 08:44:27,039: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:27[0m
2024-01-26 08:44:27,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:27,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:27,240: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:27[0m
2024-01-26 08:44:27,241: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:27,242: root: INFO: Current backtesting datetime 2020-06-18 15:00:00-05:00
2024-01-26 08:44:27,242: root: INFO: Current backtesting datetime 2020-06-19 08:30:00-05:00
2024-01-26 08:44:27,242: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:27[0m
2024-01-26 08:44:27,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:27,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:27,445: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:27[0m
2024-01-26 08:44:27,446: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:27,446: root: INFO: Current backtesting datetime 2020-06-19 15:00:00-05:00
2024-01-26 08:44:27,447: root: INFO: Current backtesting datetime 2020-06-20 08:30:00-05:00
2024-01-26 08:44:27,447: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:44:27,448: root: INFO: Current backtesting datetime 2020-06-20 08:29:00-05:00
2024-01-26 08:44:27,449: root: INFO: Current backtesting datetime 2020-06-20 08:29:00-05:00
2024-01-26 08:44:27,449: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:44:27,450: root: INFO: Current backtesting datetime 2020-06-22 07:30:00-05:00
2024-01-26 08:44:27,451: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:44:27,451: root: INFO: Current backtesting datetime 2020-06-22 08:30:00-05:00
2024-01-26 08:44:27,451: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:44:27,452: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:27[0m
2024-01-26 08:44:27,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:27,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:27,652: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:27[0m
2024-01-26 08:44:27,653: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:27,653: root: INFO: Current backtesting datetime 2020-06-22 15:00:00-05:00
2024-01-26 08:44:27,654: root: INFO: Current backtesting datetime 2020-06-23 08:30:00-05:00
2024-01-26 08:44:27,654: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:27[0m
2024-01-26 08:44:27,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:27,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:27,864: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:27[0m
2024-01-26 08:44:27,865: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:27,865: root: INFO: Current backtesting datetime 2020-06-23 15:00:00-05:00
2024-01-26 08:44:27,865: root: INFO: Current backtesting datetime 2020-06-24 08:30:00-05:00
2024-01-26 08:44:27,866: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:27[0m
2024-01-26 08:44:27,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:27,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:28,066: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:28[0m
2024-01-26 08:44:28,068: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:28,069: root: INFO: Current backtesting datetime 2020-06-24 15:00:00-05:00
2024-01-26 08:44:28,069: root: INFO: Current backtesting datetime 2020-06-25 08:30:00-05:00
2024-01-26 08:44:28,069: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:28[0m
2024-01-26 08:44:28,070: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:28,070: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:28,269: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:28[0m
2024-01-26 08:44:28,270: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:28,270: root: INFO: Current backtesting datetime 2020-06-25 15:00:00-05:00
2024-01-26 08:44:28,270: root: INFO: Current backtesting datetime 2020-06-26 08:30:00-05:00
2024-01-26 08:44:28,271: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:28[0m
2024-01-26 08:44:28,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:28,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:28,475: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:28[0m
2024-01-26 08:44:28,476: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:28,476: root: INFO: Current backtesting datetime 2020-06-26 15:00:00-05:00
2024-01-26 08:44:28,476: root: INFO: Current backtesting datetime 2020-06-27 08:30:00-05:00
2024-01-26 08:44:28,477: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:44:28,479: root: INFO: Current backtesting datetime 2020-06-27 08:29:00-05:00
2024-01-26 08:44:28,480: root: INFO: Current backtesting datetime 2020-06-27 08:29:00-05:00
2024-01-26 08:44:28,480: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:44:28,481: root: INFO: Current backtesting datetime 2020-06-29 07:30:00-05:00
2024-01-26 08:44:28,481: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:44:28,482: root: INFO: Current backtesting datetime 2020-06-29 08:30:00-05:00
2024-01-26 08:44:28,482: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:44:28,483: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:28[0m
2024-01-26 08:44:28,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:28,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:28,683: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:28[0m
2024-01-26 08:44:28,684: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:28,685: root: INFO: Current backtesting datetime 2020-06-29 15:00:00-05:00
2024-01-26 08:44:28,685: root: INFO: Current backtesting datetime 2020-06-30 08:30:00-05:00
2024-01-26 08:44:28,686: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:28[0m
2024-01-26 08:44:28,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:28,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:28,887: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:28[0m
2024-01-26 08:44:28,888: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:28,889: root: INFO: Current backtesting datetime 2020-06-30 15:00:00-05:00
2024-01-26 08:44:28,889: root: INFO: Current backtesting datetime 2020-07-01 08:30:00-05:00
2024-01-26 08:44:28,890: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:28[0m
2024-01-26 08:44:28,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:28,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:29,091: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:29[0m
2024-01-26 08:44:29,092: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:29,092: root: INFO: Current backtesting datetime 2020-07-01 15:00:00-05:00
2024-01-26 08:44:29,092: root: INFO: Current backtesting datetime 2020-07-02 08:30:00-05:00
2024-01-26 08:44:29,093: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:29[0m
2024-01-26 08:44:29,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:29,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:29,295: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:29[0m
2024-01-26 08:44:29,296: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:29,297: root: INFO: Current backtesting datetime 2020-07-02 15:00:00-05:00
2024-01-26 08:44:29,297: root: INFO: Current backtesting datetime 2020-07-03 08:30:00-05:00
2024-01-26 08:44:29,297: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:44:29,299: root: INFO: Current backtesting datetime 2020-07-03 08:29:00-05:00
2024-01-26 08:44:29,300: root: INFO: Current backtesting datetime 2020-07-03 08:29:00-05:00
2024-01-26 08:44:29,300: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:44:29,300: root: INFO: Current backtesting datetime 2020-07-06 07:30:00-05:00
2024-01-26 08:44:29,301: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:44:29,302: root: INFO: Current backtesting datetime 2020-07-06 08:30:00-05:00
2024-01-26 08:44:29,302: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:44:29,303: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:29[0m
2024-01-26 08:44:29,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:29,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:29,511: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:29[0m
2024-01-26 08:44:29,512: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:29,513: root: INFO: Current backtesting datetime 2020-07-06 15:00:00-05:00
2024-01-26 08:44:29,513: root: INFO: Current backtesting datetime 2020-07-07 08:30:00-05:00
2024-01-26 08:44:29,513: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:29[0m
2024-01-26 08:44:29,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:29,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:44:29,714: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:44:29[0m
2024-01-26 08:44:29,715: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:44:29,715: root: INFO: Current backtesting datetime 2020-07-07 15:00:00-05:00
2024-01-26 08:44:29,716: root: INFO: Current backtesting datetime 2020-07-08 08:30:00-05:00
2024-01-26 08:44:29,716: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:44:29[0m
2024-01-26 08:44:29,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
