2024-01-26 08:55:33,877: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:33[0m
2024-01-26 08:55:33,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:33,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:34,075: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:34[0m
2024-01-26 08:55:34,076: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:34,077: root: INFO: Current backtesting datetime 2020-10-26 15:00:00-05:00
2024-01-26 08:55:34,077: root: INFO: Current backtesting datetime 2020-10-27 08:30:00-05:00
2024-01-26 08:55:34,078: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:34[0m
2024-01-26 08:55:34,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:34,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:34,293: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:34[0m
2024-01-26 08:55:34,295: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:34,295: root: INFO: Current backtesting datetime 2020-10-27 15:00:00-05:00
2024-01-26 08:55:34,295: root: INFO: Current backtesting datetime 2020-10-28 08:30:00-05:00
2024-01-26 08:55:34,296: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:34[0m
2024-01-26 08:55:34,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:34,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:34,533: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:34[0m
2024-01-26 08:55:34,535: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:34,535: root: INFO: Current backtesting datetime 2020-10-28 15:00:00-05:00
2024-01-26 08:55:34,535: root: INFO: Current backtesting datetime 2020-10-29 08:30:00-05:00
2024-01-26 08:55:34,536: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:34[0m
2024-01-26 08:55:34,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:34,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:34,735: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:34[0m
2024-01-26 08:55:34,736: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:34,737: root: INFO: Current backtesting datetime 2020-10-29 15:00:00-05:00
2024-01-26 08:55:34,737: root: INFO: Current backtesting datetime 2020-10-30 08:30:00-05:00
2024-01-26 08:55:34,737: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:34[0m
2024-01-26 08:55:34,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:34,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:34,938: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:34[0m
2024-01-26 08:55:34,939: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:34,939: root: INFO: Current backtesting datetime 2020-10-30 15:00:00-05:00
2024-01-26 08:55:34,940: root: INFO: Current backtesting datetime 2020-10-31 08:30:00-05:00
2024-01-26 08:55:34,940: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:55:34,941: root: INFO: Current backtesting datetime 2020-10-31 08:29:00-05:00
2024-01-26 08:55:34,942: root: INFO: Current backtesting datetime 2020-10-31 08:29:00-05:00
2024-01-26 08:55:34,942: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:55:34,943: root: INFO: Current backtesting datetime 2020-11-02 08:30:00-05:00
2024-01-26 08:55:34,944: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:55:34,945: root: INFO: Current backtesting datetime 2020-11-02 09:30:00-05:00
2024-01-26 08:55:34,945: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:55:34,946: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:34[0m
2024-01-26 08:55:34,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:34,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:35,193: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:35[0m
2024-01-26 08:55:35,194: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:35,195: root: INFO: Current backtesting datetime 2020-11-02 16:00:00-05:00
2024-01-26 08:55:35,195: root: INFO: Current backtesting datetime 2020-11-03 09:30:00-05:00
2024-01-26 08:55:35,196: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:35[0m
2024-01-26 08:55:35,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:35,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:35,395: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:35[0m
2024-01-26 08:55:35,395: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:35,396: root: INFO: Current backtesting datetime 2020-11-03 16:00:00-05:00
2024-01-26 08:55:35,396: root: INFO: Current backtesting datetime 2020-11-04 09:30:00-05:00
2024-01-26 08:55:35,397: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:35[0m
2024-01-26 08:55:35,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:35,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:35,597: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:35[0m
2024-01-26 08:55:35,598: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:35,599: root: INFO: Current backtesting datetime 2020-11-04 16:00:00-05:00
2024-01-26 08:55:35,599: root: INFO: Current backtesting datetime 2020-11-05 09:30:00-05:00
2024-01-26 08:55:35,599: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:35[0m
2024-01-26 08:55:35,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:35,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:35,828: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:35[0m
2024-01-26 08:55:35,829: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:35,831: root: INFO: Current backtesting datetime 2020-11-05 16:00:00-05:00
2024-01-26 08:55:35,831: root: INFO: Current backtesting datetime 2020-11-06 09:30:00-05:00
2024-01-26 08:55:35,831: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:35[0m
2024-01-26 08:55:35,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:35,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:36,029: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:36[0m
2024-01-26 08:55:36,030: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:36,031: root: INFO: Current backtesting datetime 2020-11-06 16:00:00-05:00
2024-01-26 08:55:36,031: root: INFO: Current backtesting datetime 2020-11-07 09:30:00-05:00
2024-01-26 08:55:36,032: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:55:36,033: root: INFO: Current backtesting datetime 2020-11-07 09:29:00-05:00
2024-01-26 08:55:36,034: root: INFO: Current backtesting datetime 2020-11-07 09:29:00-05:00
2024-01-26 08:55:36,034: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:55:36,035: root: INFO: Current backtesting datetime 2020-11-09 08:30:00-05:00
2024-01-26 08:55:36,036: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:55:36,036: root: INFO: Current backtesting datetime 2020-11-09 09:30:00-05:00
2024-01-26 08:55:36,036: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:55:36,037: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:36[0m
2024-01-26 08:55:36,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:36,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:36,237: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:36[0m
2024-01-26 08:55:36,238: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:36,239: root: INFO: Current backtesting datetime 2020-11-09 16:00:00-05:00
2024-01-26 08:55:36,239: root: INFO: Current backtesting datetime 2020-11-10 09:30:00-05:00
2024-01-26 08:55:36,240: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:36[0m
2024-01-26 08:55:36,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:36,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:36,451: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:36[0m
2024-01-26 08:55:36,453: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:36,453: root: INFO: Current backtesting datetime 2020-11-10 16:00:00-05:00
2024-01-26 08:55:36,453: root: INFO: Current backtesting datetime 2020-11-11 09:30:00-05:00
2024-01-26 08:55:36,454: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:36[0m
2024-01-26 08:55:36,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:36,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:36,651: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:36[0m
2024-01-26 08:55:36,653: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:36,653: root: INFO: Current backtesting datetime 2020-11-11 16:00:00-05:00
2024-01-26 08:55:36,653: root: INFO: Current backtesting datetime 2020-11-12 09:30:00-05:00
2024-01-26 08:55:36,654: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:36[0m
2024-01-26 08:55:36,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:36,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:36,852: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:36[0m
2024-01-26 08:55:36,853: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:36,854: root: INFO: Current backtesting datetime 2020-11-12 16:00:00-05:00
2024-01-26 08:55:36,854: root: INFO: Current backtesting datetime 2020-11-13 09:30:00-05:00
2024-01-26 08:55:36,854: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:36[0m
2024-01-26 08:55:36,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:36,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:37,056: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:37[0m
2024-01-26 08:55:37,057: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:37,058: root: INFO: Current backtesting datetime 2020-11-13 16:00:00-05:00
2024-01-26 08:55:37,058: root: INFO: Current backtesting datetime 2020-11-14 09:30:00-05:00
2024-01-26 08:55:37,059: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:55:37,060: root: INFO: Current backtesting datetime 2020-11-14 09:29:00-05:00
2024-01-26 08:55:37,061: root: INFO: Current backtesting datetime 2020-11-14 09:29:00-05:00
2024-01-26 08:55:37,061: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:55:37,062: root: INFO: Current backtesting datetime 2020-11-16 08:30:00-05:00
2024-01-26 08:55:37,062: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:55:37,063: root: INFO: Current backtesting datetime 2020-11-16 09:30:00-05:00
2024-01-26 08:55:37,063: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:55:37,064: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:37[0m
2024-01-26 08:55:37,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:37,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:37,263: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:37[0m
2024-01-26 08:55:37,264: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:37,264: root: INFO: Current backtesting datetime 2020-11-16 16:00:00-05:00
2024-01-26 08:55:37,265: root: INFO: Current backtesting datetime 2020-11-17 09:30:00-05:00
2024-01-26 08:55:37,265: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:37[0m
2024-01-26 08:55:37,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:37,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:37,462: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:37[0m
2024-01-26 08:55:37,463: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:37,464: root: INFO: Current backtesting datetime 2020-11-17 16:00:00-05:00
2024-01-26 08:55:37,464: root: INFO: Current backtesting datetime 2020-11-18 09:30:00-05:00
2024-01-26 08:55:37,464: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:37[0m
2024-01-26 08:55:37,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:37,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:37,667: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:37[0m
2024-01-26 08:55:37,668: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:37,669: root: INFO: Current backtesting datetime 2020-11-18 16:00:00-05:00
2024-01-26 08:55:37,669: root: INFO: Current backtesting datetime 2020-11-19 09:30:00-05:00
2024-01-26 08:55:37,670: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:37[0m
2024-01-26 08:55:37,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:37,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:37,869: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:37[0m
2024-01-26 08:55:37,870: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:37,870: root: INFO: Current backtesting datetime 2020-11-19 16:00:00-05:00
2024-01-26 08:55:37,870: root: INFO: Current backtesting datetime 2020-11-20 09:30:00-05:00
2024-01-26 08:55:37,871: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:37[0m
2024-01-26 08:55:37,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:37,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:38,074: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:38[0m
2024-01-26 08:55:38,075: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:38,076: root: INFO: Current backtesting datetime 2020-11-20 16:00:00-05:00
2024-01-26 08:55:38,076: root: INFO: Current backtesting datetime 2020-11-21 09:30:00-05:00
2024-01-26 08:55:38,076: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:55:38,078: root: INFO: Current backtesting datetime 2020-11-21 09:29:00-05:00
2024-01-26 08:55:38,079: root: INFO: Current backtesting datetime 2020-11-21 09:29:00-05:00
2024-01-26 08:55:38,079: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:55:38,080: root: INFO: Current backtesting datetime 2020-11-23 08:30:00-05:00
2024-01-26 08:55:38,080: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:55:38,081: root: INFO: Current backtesting datetime 2020-11-23 09:30:00-05:00
2024-01-26 08:55:38,081: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:55:38,082: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:38[0m
2024-01-26 08:55:38,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:38,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:38,281: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:38[0m
2024-01-26 08:55:38,282: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:38,282: root: INFO: Current backtesting datetime 2020-11-23 16:00:00-05:00
2024-01-26 08:55:38,282: root: INFO: Current backtesting datetime 2020-11-24 09:30:00-05:00
2024-01-26 08:55:38,283: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:38[0m
2024-01-26 08:55:38,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:38,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:38,482: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:38[0m
2024-01-26 08:55:38,484: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:38,484: root: INFO: Current backtesting datetime 2020-11-24 16:00:00-05:00
2024-01-26 08:55:38,484: root: INFO: Current backtesting datetime 2020-11-25 09:30:00-05:00
2024-01-26 08:55:38,485: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:38[0m
2024-01-26 08:55:38,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:38,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:38,690: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:38[0m
2024-01-26 08:55:38,691: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:38,692: root: INFO: Current backtesting datetime 2020-11-25 16:00:00-05:00
2024-01-26 08:55:38,692: root: INFO: Current backtesting datetime 2020-11-26 09:30:00-05:00
2024-01-26 08:55:38,692: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:55:38,694: root: INFO: Current backtesting datetime 2020-11-26 09:29:00-05:00
2024-01-26 08:55:38,695: root: INFO: Current backtesting datetime 2020-11-26 09:29:00-05:00
2024-01-26 08:55:38,695: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:55:38,696: root: INFO: Current backtesting datetime 2020-11-27 08:30:00-05:00
2024-01-26 08:55:38,696: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:55:38,697: root: INFO: Current backtesting datetime 2020-11-27 09:30:00-05:00
2024-01-26 08:55:38,697: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:55:38,698: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:38[0m
2024-01-26 08:55:38,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:38,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:38,897: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:38[0m
2024-01-26 08:55:38,898: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:38,898: root: INFO: Current backtesting datetime 2020-11-27 13:00:00-05:00
2024-01-26 08:55:38,898: root: INFO: Current backtesting datetime 2020-11-28 09:30:00-05:00
2024-01-26 08:55:38,899: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:55:38,900: root: INFO: Current backtesting datetime 2020-11-28 09:29:00-05:00
2024-01-26 08:55:38,901: root: INFO: Current backtesting datetime 2020-11-28 09:29:00-05:00
2024-01-26 08:55:38,901: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:55:38,902: root: INFO: Current backtesting datetime 2020-11-30 08:30:00-05:00
2024-01-26 08:55:38,903: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:55:38,904: root: INFO: Current backtesting datetime 2020-11-30 09:30:00-05:00
2024-01-26 08:55:38,904: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:55:38,905: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:38[0m
2024-01-26 08:55:38,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:38,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:39,104: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:39[0m
2024-01-26 08:55:39,105: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:39,106: root: INFO: Current backtesting datetime 2020-11-30 16:00:00-05:00
2024-01-26 08:55:39,106: root: INFO: Current backtesting datetime 2020-12-01 09:30:00-05:00
2024-01-26 08:55:39,106: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:39[0m
2024-01-26 08:55:39,106: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:39,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:39,305: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:39[0m
2024-01-26 08:55:39,306: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:39,307: root: INFO: Current backtesting datetime 2020-12-01 16:00:00-05:00
2024-01-26 08:55:39,307: root: INFO: Current backtesting datetime 2020-12-02 09:30:00-05:00
2024-01-26 08:55:39,308: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:39[0m
2024-01-26 08:55:39,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:39,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:39,506: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:39[0m
2024-01-26 08:55:39,507: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:39,508: root: INFO: Current backtesting datetime 2020-12-02 16:00:00-05:00
2024-01-26 08:55:39,508: root: INFO: Current backtesting datetime 2020-12-03 09:30:00-05:00
2024-01-26 08:55:39,508: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:39[0m
2024-01-26 08:55:39,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:39,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:39,714: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:39[0m
2024-01-26 08:55:39,715: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:39,716: root: INFO: Current backtesting datetime 2020-12-03 16:00:00-05:00
2024-01-26 08:55:39,716: root: INFO: Current backtesting datetime 2020-12-04 09:30:00-05:00
2024-01-26 08:55:39,716: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:39[0m
2024-01-26 08:55:39,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:39,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:39,916: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:39[0m
2024-01-26 08:55:39,917: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:39,918: root: INFO: Current backtesting datetime 2020-12-04 16:00:00-05:00
2024-01-26 08:55:39,918: root: INFO: Current backtesting datetime 2020-12-05 09:30:00-05:00
2024-01-26 08:55:39,918: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:55:39,919: root: INFO: Current backtesting datetime 2020-12-05 09:29:00-05:00
2024-01-26 08:55:39,920: root: INFO: Current backtesting datetime 2020-12-05 09:29:00-05:00
2024-01-26 08:55:39,920: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:55:39,921: root: INFO: Current backtesting datetime 2020-12-07 08:30:00-05:00
2024-01-26 08:55:39,921: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:55:39,922: root: INFO: Current backtesting datetime 2020-12-07 09:30:00-05:00
2024-01-26 08:55:39,922: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:55:39,923: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:39[0m
2024-01-26 08:55:39,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:39,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:40,123: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:40[0m
2024-01-26 08:55:40,124: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:40,125: root: INFO: Current backtesting datetime 2020-12-07 16:00:00-05:00
2024-01-26 08:55:40,125: root: INFO: Current backtesting datetime 2020-12-08 09:30:00-05:00
2024-01-26 08:55:40,126: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:40[0m
2024-01-26 08:55:40,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:40,127: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:40,324: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:40[0m
2024-01-26 08:55:40,325: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:40,326: root: INFO: Current backtesting datetime 2020-12-08 16:00:00-05:00
2024-01-26 08:55:40,326: root: INFO: Current backtesting datetime 2020-12-09 09:30:00-05:00
2024-01-26 08:55:40,327: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:55:40[0m
2024-01-26 08:55:40,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:40,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:55:40,528: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:55:40[0m
2024-01-26 08:55:40,529: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:55:40,529: root: INFO: Current backtesting datetime 2020-12-09 16:00:00-05:00
